DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2020-10,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2020-11,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2020-12,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-01,0.37,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-02,0.33,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-03,0.46,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-04,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-05,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-06,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-07,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-08,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-09,0.16,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-10,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-11,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2021-12,0.08,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-01,0.14,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-02,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-03,0.18,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-04,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-05,0.13,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-06,0.14,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-07,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-08,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-09,0.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-10,0.11,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1508,1,1,VALUE_1000EURO,2022-11,0.09,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-03,1.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-04,0.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-05,1.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-06,2.6,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-07,3.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-08,1.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-09,2.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-10,2.8,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-11,4.7,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2020-12,2.7,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-01,2.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-02,3.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-03,3.7,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-04,3.8,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-05,3.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-06,4.4,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-07,4.8,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-08,3.7,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-09,3.9,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-10,4.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-11,6.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2021-12,3.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-01,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-02,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-03,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-04,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-05,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-06,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-07,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-08,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-09,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,QUANTITY_TON,2022-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-03,4.53,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-04,2.68,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-05,4.73,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-06,9.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-07,12.30,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-08,5.25,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-09,8.65,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-10,8.65,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-11,14.86,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2020-12,7.65,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-01,7.51,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-02,9.42,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-03,11.24,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-04,10.79,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-05,10.80,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-06,12.90,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-07,14.63,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-08,10.68,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-09,12.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-10,12.94,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-11,17.23,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2021-12,10.84,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-01,0.62,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-02,0.76,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-03,1.17,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-04,0.66,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-05,0.79,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-06,1.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-07,0.80,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-08,1.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-09,1.50,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-10,0.60,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1509,1,1,VALUE_1000EURO,2022-11,0.53,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2020-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-02,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-04,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-06,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-08,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2021-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-01,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-02,0.2,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-03,0.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-04,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-05,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-06,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-07,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,QUANTITY_TON,2022-11,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-04,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-05,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-06,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-07,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-08,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-10,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-11,0.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2020-12,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-02,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-03,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-04,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-05,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-06,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-07,0.09,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-08,0.09,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-09,0.05,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-10,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-11,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2021-12,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-01,0.15,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-02,0.14,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-03,0.35,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-04,0.25,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-05,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-06,0.26,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-07,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-08,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-09,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-10,0.06,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151110,1,1,VALUE_1000EURO,2022-11,0.09,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-09,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-10,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2020-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-02,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-08,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-09,0.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2021-12,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-01,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-02,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-03,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-04,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-05,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-06,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-07,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-08,3.1,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-09,3.5,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-10,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,QUANTITY_TON,2022-11,0.0,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-04,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-05,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-06,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-07,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-08,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-09,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-10,0.07,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-11,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2020-12,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-01,0.11,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-02,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-03,0.10,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-04,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-05,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-06,0.00,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-07,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-08,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-09,0.24,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-10,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-11,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2021-12,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-01,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-02,0.04,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-03,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-04,0.02,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-05,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-06,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-07,0.01,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-08,20.13,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-09,22.75,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-10,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,151311,1,1,VALUE_1000EURO,2022-11,0.03,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1514,1,1,QUANTITY_TON,2020-03,0.3,
ESTAT:DS-057380(1.0),22/02/23 14:42:00,M,003,0091,1514,1,1,QUANTITY_TON,2020-04,0.2,
